   7.7333692e-04   3.3907345e-03   1.8306979e-02   2.6068815e-03   2.0626169e-03   4.5429596e-05
   7.1264313e-04   2.1184399e-03   2.7484294e-02   1.8968242e-03   1.5885178e-03   4.6359975e-05
   3.0015611e-04   5.8157221e-04   2.2336419e-02   1.6287942e-03   2.6110745e-03   4.2098256e-05
   3.6998522e-04   3.1967840e-04   1.8501879e-02   1.6817885e-03   2.3384856e-03   3.6341113e-05
   2.0541866e-04   4.4549122e-04   7.7309894e-02   1.9708060e-03   1.6206762e-03   3.4759142e-05
   1.4646684e-04   5.3929515e-04   6.9685313e-02   1.7108797e-03   2.0723961e-03   3.6143349e-05
   1.6981672e-04   2.1762912e-04   4.9393078e-02   1.6759436e-03   1.7366713e-03   3.6894265e-05
   1.4134195e-04   1.1638737e-04   3.6971266e-02   1.8709604e-03   1.8666223e-03   3.7167708e-05
   6.2009403e-05   3.2337591e-04   5.7755912e-02   1.5107784e-03   1.7575713e-03   3.7237450e-05
   7.8876434e-05   2.6968326e-04   2.7319492e-02   1.7394425e-03   1.9182399e-03   3.4464995e-05
   1.0199837e-04   2.3573138e-04   1.7816407e-02   1.7323122e-03   1.8165172e-03   3.1923144e-05
   7.2204981e-05   2.3785261e-04   2.1422840e-02   1.4544968e-03   2.2065368e-03   2.7443521e-05
   7.5213419e-05   2.3609368e-04   5.8806243e-02   1.6729272e-03   1.8966912e-03   2.8434296e-05
   6.4260231e-04   2.2454047e-04   5.6326209e-02   1.6110238e-03   1.9179267e-03   3.0861862e-05
   2.0325252e-03   1.6783349e-04   7.1835082e-02   1.6311876e-03   1.6051735e-03   3.0233132e-05
   8.5525752e-04   1.7880829e-04   5.1356256e-02   1.8575076e-03   1.4197356e-03   3.1013596e-05
   8.4174079e-04   2.0723245e-04   5.0826362e-02   2.3140019e-03   1.6482546e-03   2.8068742e-05
   3.4305781e-04   1.9536722e-04   6.5327832e-02   1.8803781e-03   2.1198276e-03   2.7059470e-05
   3.1903978e-04   2.0589355e-04   5.3382110e-02   1.6773763e-03   1.9909265e-03   2.2555041e-05
   1.6851690e-04   1.8210656e-04   4.1233859e-02   1.7459933e-03   2.0964717e-03   2.2584319e-05
   1.0493205e-04   1.8368192e-04   3.2190474e-02   1.5771813e-03   1.8511355e-03   2.5436307e-05
   1.0871760e-04   1.4869807e-04   4.0002917e-02   1.4554773e-03   1.6140558e-03   2.4337964e-05
   6.4655100e-05   1.4316526e-04   3.1813727e-02   2.0548726e-03   1.7059742e-03   2.5789705e-05
   4.0908918e-05   1.6715421e-04   3.4094492e-02   1.5435970e-03   1.4803138e-03   2.2820635e-05
   4.8229803e-05   1.5970450e-04   5.0281446e-02   1.5861946e-03   1.6506618e-03   2.2732944e-05
   4.3354863e-05   1.7107916e-04   3.8749760e-02   1.5158454e-03   1.7519438e-03   1.8446500e-05
   2.4941227e-05   1.5446099e-04   2.6461515e-02   1.5394865e-03   1.5673083e-03   1.7845046e-05
   2.6124133e-05   1.5260844e-04   3.2159890e-02   1.3952985e-03   1.6988130e-03   2.0847744e-05
   3.1000708e-05   1.2912139e-04   3.3083257e-02   1.7880513e-03   1.6942618e-03   1.9841426e-05
   2.1812308e-05   1.2038173e-04   3.2533425e-02   1.4798878e-03   1.5580559e-03   2.1335792e-05
   2.4142691e-05   1.3601508e-04   5.4880787e-02   1.7099652e-03   1.4360814e-03   1.9166288e-05
   2.7672295e-05   1.3433841e-04   2.5499450e-02   1.5909055e-03   1.8905651e-03   1.8993489e-05
   2.8310142e-05   1.4072002e-04   1.8150682e-02   1.5399170e-03   1.5897036e-03   1.5989451e-05
   2.6366619e-05   1.9367832e-03   7.2730384e-02   1.6379140e-03   1.8126579e-03   1.8284514e-03
   2.4625281e-05   1.6141787e-03   7.3912248e-02   1.2230448e-03   1.9676772e-03   1.5678362e-03
   2.3002657e-05   8.2628003e-04   5.1536950e-02   1.9814551e-03   1.7110522e-03   7.9864718e-04
   2.0231831e-05   4.3299130e-04   3.4055976e-02   1.6996832e-03   1.7093060e-03   4.9798062e-04
   2.1243314e-05   3.6854967e-04   4.1542770e-02   1.8256995e-03   2.2054893e-03   4.0061577e-04
   2.2462455e-05   3.3919223e-04   5.0205853e-02   1.5030790e-03   2.0197325e-03   2.7464892e-04
   2.2559785e-05   1.7016413e-04   2.7314445e-02   1.9058300e-03   1.6363466e-03   1.1837937e-04
   2.2393023e-05   9.1697758e-05   2.0184673e-02   1.4753288e-03   2.1547157e-03   1.2335133e-04
   2.0657697e-05   6.3505525e-05   3.1565456e-02   1.7547265e-03   1.6432468e-03   1.2893905e-04
   1.9336006e-05   6.1174627e-05   4.8596524e-02   1.2456995e-03   1.5395445e-03   4.0968955e-05
   1.6586082e-05   4.9769386e-05   3.9711125e-02   1.6826073e-03   1.6492988e-03   4.7981564e-05
   1.7103380e-05   2.0938454e-05   2.4582158e-02   1.5289774e-03   1.7113447e-03   7.8071723e-05
   1.8613757e-05   3.4713221e-05   3.0188853e-02   1.7610597e-03   1.7867406e-03   6.0416424e-05
