   1.0870969e-04   1.8422873e-04   2.2202572e-02   1.8525952e-04   2.9361390e-04   3.2226524e-05
   8.8537569e-05   8.8016625e-05   2.5454063e-02   1.0176590e-04   1.2240550e-04   2.6130607e-05
   3.9469885e-05   7.5234104e-05   1.7806561e-02   1.6531002e-04   1.3238683e-04   2.5178699e-05
   3.0428554e-05   9.6935732e-05   8.3781359e-03   1.1523327e-03   1.1837925e-04   2.9416954e-05
   1.7875519e-03   9.0175762e-05   2.7866731e-02   2.0382845e-03   6.7690808e-04   2.9105976e-05
   1.3937854e-03   8.2508690e-05   3.1185167e-02   1.1409943e-03   2.3582857e-03   3.0199929e-05
   7.7652239e-04   7.4104121e-05   1.1647824e-02   8.5257979e-04   1.7250068e-03   2.9275039e-05
   4.8306644e-04   6.9369084e-05   1.8199066e-02   1.2156193e-03   2.2474125e-03   2.7045394e-05
   3.7207072e-04   6.9000650e-05   8.8668425e-03   3.0332345e-04   3.1817869e-03   6.5332437e-04
   2.6487115e-04   7.2314282e-05   1.6830014e-02   1.8321693e-04   1.7147195e-03   1.3758147e-03
   7.9768115e-05   6.9129580e-05   8.3713960e-03   5.2848408e-04   2.7138091e-03   5.9294094e-04
   1.2312415e-04   7.0886505e-04   7.8946520e-03   3.1048744e-04   1.8109440e-03   4.1798501e-04
   1.0323925e-04   1.3494227e-03   2.4587861e-02   1.9080184e-04   1.2986086e-03   2.4307024e-04
   4.2938434e-05   5.8073653e-04   2.2595359e-02   1.9240808e-04   5.4868326e-04   2.6550688e-04
   6.0174578e-05   4.6780274e-04   1.2051958e-02   2.4724518e-04   5.3319598e-04   1.5564672e-04
   8.0431905e-05   2.6499489e-04   1.1083353e-02   1.9111049e-04   3.6935095e-04   1.3290543e-04
   5.7927335e-05   2.5665616e-04   1.6141391e-02   7.1273951e-04   6.9634583e-04   1.4903236e-04
   1.8181133e-03   1.8366124e-04   3.0341816e-02   1.9124409e-03   1.9947574e-03   3.2508413e-05
   1.3708049e-03   1.6143879e-04   1.6776335e-02   6.8126039e-04   6.1823703e-04   3.9930927e-05
   7.9157883e-04   1.8412918e-04   3.0477551e-02   2.4897980e-03   7.4338871e-04   6.7799811e-05
   4.9977165e-04   4.1541738e-05   1.7310371e-02   1.8065580e-03   7.2255954e-04   5.2378156e-05
   3.7185802e-04   6.5477773e-05   4.0844602e-02   2.5266840e-03   1.1675676e-03   3.7705061e-05
   2.4816775e-04   1.0658146e-04   3.7173651e-02   1.9140926e-03   1.2564537e-03   3.2692162e-05
   1.0922589e-04   8.4843541e-05   3.7661957e-02   1.1406361e-03   1.6133516e-03   1.8393533e-03
   1.3683588e-04   7.9597219e-05   3.5030167e-02   2.1209063e-03   7.8084601e-04   1.3889100e-03
   1.1889403e-04   8.8520097e-05   5.8936547e-03   2.1441357e-03   4.2568028e-04   7.7810171e-04
   6.9379357e-05   8.2476428e-05   1.5156000e-02   1.2342263e-03   5.6469719e-04   4.5332220e-04
   9.8900961e-05   7.9545382e-05   1.0896398e-02   7.3721595e-04   2.4988520e-04   3.3526376e-04
   1.0162732e-04   6.4685091e-04   5.1806511e-03   5.2739520e-04   2.7783791e-04   2.6216100e-04
   6.4298982e-05   1.8341253e-03   2.2808943e-02   3.5056509e-04   2.6482063e-04   1.1048472e-04
   7.5143813e-05   6.3367633e-04   2.8835590e-02   1.6775490e-04   1.0177287e-04   1.1898298e-04
   1.2063311e-03   1.8280233e-03   1.8039364e-02   7.3913215e-04   6.3057363e-04   7.4361509e-05
   1.6971384e-03   1.7934921e-03   6.3788030e-02   1.8700976e-03   1.7641858e-03   2.4491235e-05
   1.8232728e-03   1.7828026e-03   5.0157245e-02   1.1037748e-03   1.0831734e-03   5.1855770e-05
   2.4235009e-03   2.4656805e-03   6.6068760e-02   2.0361659e-03   2.0855014e-03   6.4553759e-05
   1.1521146e-03   1.2009286e-03   2.5947317e-02   7.9622364e-04   8.5523032e-04   3.1677637e-05
   8.5321253e-04   1.8448776e-03   3.8727772e-02   5.9300636e-04   6.1457180e-04   3.5521974e-05
   2.7868921e-04   1.8160437e-03   1.7235554e-02   2.9512915e-04   2.0795623e-04   4.4774476e-05
   4.0390249e-04   1.0158220e-03   1.0204163e-02   3.6265212e-04   3.8991592e-04   4.0812465e-05
   2.8528248e-04   1.3196750e-03   5.1686386e-03   1.6132854e-04   2.5313292e-04   3.9782353e-05
   1.5148089e-04   4.7939518e-04   1.2126595e-02   1.0627432e-04   1.3713294e-04   3.6071873e-05
   1.9498705e-04   3.9843437e-04   1.7124024e-02   1.8918949e-04   1.5627453e-04   1.2037396e-03
   1.5140685e-04   3.1659078e-04   9.9353006e-03   9.2164691e-05   1.5504566e-04   8.9603624e-03
   1.9259451e-03   3.1408421e-04   1.6803927e-02   7.5468017e-05   1.3809892e-04   1.9718826e-02
   1.4075185e-03   2.2229033e-04   1.3445182e-02   9.3902909e-05   1.0468482e-04   1.6383872e-02
   7.2025801e-04   1.2039355e-04   7.2712678e-03   6.8606923e-04   1.1146155e-04   5.8029105e-03
