   8.5758717e-03   8.5829621e-03   8.5846480e-03   6.7362974e-03   7.5203551e-03   1.9663245e-03
   4.9272808e-03   4.2453618e-03   5.2708007e-03   5.0311341e-03   3.8924702e-03   3.4751468e-03
   3.6879964e-03   2.9676785e-03   1.9866160e-03   2.1712936e-03   4.8196102e-03   1.0109453e-03
   3.4906644e-03   3.1485457e-03   4.2583091e-03   2.8220426e-03   3.2442939e-03   1.0294747e-03
   3.3807805e-03   4.0968729e-03   7.2491594e-03   5.0004855e-03   4.8939154e-03   8.6275923e-04
   2.1744836e-03   2.5711832e-03   4.0544847e-03   2.3006392e-03   2.6979028e-03   7.2628580e-04
   2.9030704e-03   3.1414996e-03   4.4748589e-03   1.4924905e-03   2.7932641e-03   6.0039439e-04
   4.4247657e-03   4.1397083e-03   4.6919535e-03   3.8209279e-03   4.4939906e-03   7.0354134e-04
   1.2532785e-03   1.6378868e-03   3.8523947e-03   1.9670872e-03   2.4013420e-03   6.7077223e-04
   1.7476649e-03   1.5866748e-03   3.5556789e-03   1.8793871e-03   2.6835233e-03   6.5254492e-04
   2.5612841e-03   2.7977869e-03   2.4902755e-03   1.7963114e-03   3.1777600e-03   6.7394990e-04
   2.4992825e-03   2.4860973e-03   2.3149231e-03   1.3422845e-03   3.1579619e-03   6.6239583e-04
   2.2386045e-03   2.3910728e-03   3.4126451e-03   1.5412812e-03   3.4600692e-03   6.3238481e-04
   4.1681644e-03   1.0305491e-03   2.4440670e-03   4.6459050e-04   2.4507560e-03   2.4901609e-03
   1.9057789e-03   1.4799906e-03   1.0774011e-03   1.5094106e-03   2.1243830e-03   5.0501089e-04
   3.4808166e-03   1.5262852e-03   1.2605533e-03   2.9877724e-03   3.3916996e-03   6.6338674e-04
   3.5985433e-03   2.2004793e-03   2.0829848e-03   2.2513890e-03   2.5082907e-03   5.2567893e-03
   1.1045024e-03   9.0577648e-04   1.5503263e-03   4.0391296e-03   3.4802693e-03   8.0210423e-03
   2.9544851e-03   3.0730552e-03   3.1542648e-03   2.5466378e-03   3.0857637e-03   9.0068704e-03
   2.4567203e-03   2.6237390e-03   5.6188089e-03   2.5511284e-03   2.9467477e-03   6.0024554e-03
   3.3284292e-03   1.6771845e-03   1.4636551e-02   2.4659766e-03   1.0929307e-03   1.3767281e-02
   6.5777297e-03   4.6410360e-03   1.4457263e-02   4.7633451e-03   7.3794365e-03   2.0331119e-02
   8.3548491e-03   7.3817591e-03   3.3813178e-03   6.0938626e-03   8.5921095e-03   2.7426392e-02
   6.9562131e-03   6.1492169e-03   1.1385402e-02   3.7687400e-03   4.3016342e-03   3.1815010e-02
   5.1116887e-03   4.2363439e-03   1.3016509e-02   3.6921451e-03   6.4279033e-03   2.6578401e-02
   3.2180766e-03   2.1371886e-03   1.5831402e-02   2.9078718e-03   2.5599459e-03   3.2176542e-02
   3.5560090e-03   3.7219752e-03   1.4930214e-02   2.8054860e-03   3.5697480e-03   3.7135410e-02
   4.0539479e-03   3.1412994e-03   1.4965590e-02   1.9987588e-03   3.4932811e-03   5.8998726e-02
   4.0729810e-03   3.6279661e-03   1.6801038e-02   4.0630707e-03   3.7403615e-03   8.2058498e-02
   2.6146879e-03   2.0972241e-03   4.7335521e-02   4.0258563e-03   2.5180792e-03   1.1140823e-01
   1.3820120e-03   3.0642062e-03   4.8213036e-02   4.0299599e-03   4.0045635e-03   7.9815045e-02
   3.4780967e-03   3.9074562e-03   5.6318667e-02   3.4676605e-03   3.1406481e-03   7.9895267e-02
   7.4706486e-03   8.0063065e-03   9.2402113e-03   8.3027540e-03   8.3175053e-03   5.6725593e-02
   5.3879483e-03   3.9252750e-03   6.0191480e-02   3.2037195e-03   4.6976477e-03   7.5079232e-02
   5.9908468e-03   2.5890109e-03   5.2272993e-02   4.0713694e-03   3.9808779e-03   5.7620958e-02
   6.9239819e-03   5.9000110e-03   3.3819875e-02   7.6121809e-03   4.1254956e-03   7.3932197e-02
   5.4597203e-03   5.4239824e-03   2.0751351e-02   7.3968562e-03   4.5078202e-03   6.7572273e-02
   4.5241285e-03   1.9130251e-03   4.5236779e-02   3.8630763e-03   2.8672392e-03   8.7414662e-02
   2.4816415e-03   3.3735730e-03   6.4080298e-02   3.2693056e-03   3.3392387e-03   9.3148361e-02
   3.6491873e-03   4.2134201e-03   5.1362886e-02   6.7367221e-03   6.4676853e-03   9.8429266e-02
   3.1734451e-03   5.1883533e-03   5.6778184e-02   4.3308577e-03   4.4113030e-03   9.7308128e-02
   5.4606929e-03   6.2277432e-03   3.3845862e-02   5.6404282e-03   5.3362198e-03   8.6197470e-02
   2.7669910e-03   2.4292033e-03   8.0723057e-02   2.0717293e-03   2.0865121e-03   7.4536858e-02
   7.4681182e-03   6.1469219e-03   4.1406991e-02   6.8486801e-03   7.6330724e-03   7.1341320e-02
   6.5951003e-03   6.3166308e-03   3.7614020e-02   6.8906356e-03   8.8254203e-03   9.9847444e-02
   1.0307669e-02   8.0664049e-03   2.1265866e-02   1.0730108e-02   9.4572226e-03   4.3096525e-02
