   1.1943211e-06   2.1388080e-05   1.0843811e-02   3.0939902e-05   5.4199764e-06   2.9185053e-03
   1.9107688e-06   3.4441666e-05   1.5242949e-02   1.7549727e-05   1.0054268e-05   7.0014106e-03
   4.2709161e-08   3.2828175e-05   1.2903125e-02   2.5454335e-05   9.3890667e-07   7.8851707e-03
   1.5866669e-07   2.7855486e-06   1.6785182e-02   8.4085741e-06   1.5206415e-06   7.1572579e-03
   2.1050630e-07   3.0530196e-06   1.6117805e-02   7.6005931e-07   5.8349590e-07   3.8004192e-03
   2.2519787e-07   7.4966588e-06   2.4470915e-02   3.2091989e-07   1.9850168e-05   3.2413780e-03
   1.9306889e-07   3.3249427e-05   7.1814117e-03   3.8658208e-07   2.1386428e-05   9.9540468e-04
   1.5256025e-07   8.7842733e-06   3.4253373e-03   1.0073114e-06   2.3771787e-07   6.8591362e-03
   2.0502254e-07   1.8797935e-05   1.1643495e-02   7.4477664e-06   1.8669230e-05   8.6692866e-03
   2.2218725e-07   3.0698862e-05   3.9769616e-04   2.3616883e-05   1.8028719e-05   1.3142174e-03
   1.8716211e-07   1.9744007e-05   2.1795576e-02   1.0474005e-05   1.1946926e-06   9.9134639e-04
   1.5086273e-07   6.2939842e-07   5.8221091e-03   2.0391375e-05   8.3445251e-07   8.2021434e-05
   2.5787336e-05   2.1383528e-06   2.0559494e-03   1.5666522e-06   3.5766095e-06   1.8920941e-04
   3.0977900e-05   1.0261663e-06   6.3179227e-03   1.4801331e-06   2.9054900e-05   6.6969704e-05
   3.3406922e-05   1.5962058e-08   1.9826711e-02   1.6250313e-07   5.2970274e-06   1.1303889e-03
   1.0723314e-05   1.3196036e-07   1.7295490e-03   4.4413950e-06   1.8532567e-06   1.2390799e-03
   2.8688028e-06   1.8752868e-07   3.7635864e-03   2.2050019e-05   5.5740013e-06   6.2350755e-03
   2.6683998e-05   1.2257080e-07   1.3161329e-02   2.5713920e-06   1.7052811e-05   1.3687426e-02
   2.5026713e-05   4.4618790e-08   1.4094981e-02   5.7215142e-06   8.4446379e-07   2.7314920e-03
   1.4758040e-05   4.2134034e-08   6.1810494e-03   1.4206363e-05   1.2243787e-05   1.0253326e-02
   1.8909904e-05   4.6967180e-08   2.3767385e-03   1.9305556e-06   1.0535457e-05   1.4621819e-04
   4.1718313e-06   1.8701266e-05   2.1936878e-04   1.4163527e-05   1.1208037e-05   5.0667329e-03
   5.0087899e-06   1.3083037e-05   5.4526072e-03   1.2590719e-06   7.1912597e-06   1.9410289e-02
   1.2679805e-06   9.8725342e-07   8.6349260e-04   1.3151816e-05   1.2016745e-06   4.4800019e-03
   4.6518660e-06   1.5662931e-06   4.0748183e-03   2.9794558e-05   5.7221674e-06   1.9323634e-03
   3.1682302e-05   2.2687441e-08   2.0621788e-02   2.3686796e-06   1.2872682e-05   1.6331693e-03
   2.7108817e-05   1.8686590e-07   9.9917862e-03   6.9930119e-07   1.2237700e-06   3.6462851e-03
   6.5727811e-06   1.8278228e-07   7.4860144e-03   4.7847968e-06   4.7326657e-06   4.1635981e-04
   1.3528425e-06   1.7538556e-07   3.6036047e-04   7.8269715e-06   1.7304442e-05   7.2365800e-03
   5.6724053e-06   1.0954743e-07   1.6152238e-02   6.4521562e-06   1.4677065e-06   2.4451077e-02
   2.0137697e-05   6.3353634e-08   5.4501065e-03   1.1939262e-05   7.2220126e-06   6.9702387e-03
   7.3521406e-07   7.6168575e-08   1.8293049e-02   1.3846137e-05   1.9738989e-06   1.2098717e-03
   4.4438545e-07   3.1782098e-06   3.2546641e-02   1.3626548e-05   5.8445819e-06   1.0571017e-02
   9.0456970e-07   2.1075773e-05   5.3719463e-03   1.0687087e-06   8.7935728e-06   5.4157805e-03
   2.2132931e-07   4.9353509e-07   1.8243493e-03   1.0758774e-05   1.1275700e-06   6.2836723e-03
   1.7663440e-07   1.1641727e-06   1.5706307e-02   1.1673497e-05   6.5422040e-06   3.9103286e-03
   2.5755798e-07   5.4008021e-07   1.3440756e-03   1.7027996e-05   6.0955465e-06   7.8053754e-03
   5.3116594e-08   1.4729227e-07   1.8458671e-02   1.6215194e-06   1.3250295e-05   4.6793810e-03
   5.6435477e-08   1.5779785e-07   7.6289140e-03   3.7238193e-07   6.2428932e-07   4.4673205e-03
   7.9887156e-08   1.0986501e-07   1.3319884e-02   1.6970576e-07   3.3168968e-06   3.8398367e-03
   1.3851247e-07   3.1727185e-08   1.0123776e-02   3.4594768e-05   2.8488270e-05   1.6319590e-03
   1.6965878e-07   1.0043787e-07   5.1640744e-03   2.2917043e-05   3.5126756e-05   4.0778524e-03
   1.6337488e-07   1.8842977e-05   1.0276516e-02   1.5427628e-06   5.3072627e-06   1.1988987e-02
   1.7027086e-07   1.2018785e-05   8.8471298e-03   1.2242687e-06   2.3139899e-06   5.3504935e-04
   1.5402476e-07   1.0050178e-06   5.3304507e-03   2.2129961e-05   2.4288796e-05   4.6348674e-04
   1.1466136e-07   1.6288464e-06   3.3182678e-03   1.5767179e-05   7.0311754e-06   2.1382542e-03
