   1.0187166e-04   7.9282652e-08   7.6271054e-08   5.4113452e-08   1.6189540e-06   1.4835327e-05
   4.1724249e-04   7.0576436e-08   1.3447710e-07   6.5390957e-08   8.3503705e-07   1.6552580e-05
   1.3229217e-05   4.1288564e-08   1.0058855e-08   4.3934271e-08   5.2252904e-06   9.5315141e-06
   8.6393929e-05   2.4984348e-08   8.8065442e-09   2.1040838e-05   2.0173586e-05   2.1649044e-05
   1.9945886e-05   1.7869349e-08   1.1594090e-08   1.2726037e-05   4.8715165e-06   9.9542267e-07
   1.6181773e-04   1.6928082e-08   1.7792981e-08   9.1928337e-07   6.0435742e-06   5.2298643e-06
   3.0941492e-04   3.0927624e-08   1.3469210e-08   1.8373750e-06   1.5992542e-05   1.1784378e-05
   8.6804132e-04   4.4382847e-08   1.2994316e-08   7.7368213e-08   1.4631875e-06   7.4535089e-06
   6.9681126e-04   5.0826590e-08   4.9575211e-06   1.1760993e-07   4.5445359e-07   1.1899549e-05
   2.1861333e-05   4.8787292e-08   3.9451755e-05   1.7606161e-07   8.9906984e-06   2.5057527e-05
   2.2440904e-04   3.9368740e-08   1.5693333e-05   2.1995174e-05   9.6546536e-06   1.0825025e-05
   5.1087588e-05   2.8270604e-08   7.2703171e-06   1.3192101e-05   1.0299322e-05   9.7498546e-06
   2.3718418e-05   1.8145367e-08   1.2305698e-05   6.2995095e-07   4.8078558e-06   1.5932734e-05
   1.5719282e-04   1.0867505e-08   3.6984237e-06   1.4215150e-06   1.2362819e-05   8.3018351e-06
   1.8298227e-04   8.3079764e-09   1.6661406e-06   4.7909525e-08   1.3484060e-05   1.1470147e-05
   1.5446782e-04   1.0561682e-08   3.3338593e-07   1.0976177e-07   1.5164172e-05   4.0241934e-06
   2.8169520e-04   1.6123726e-08   5.0877977e-07   1.3498051e-07   1.3727220e-05   1.1212161e-05
   1.6552452e-05   2.2285294e-08   5.0998044e-07   4.2636410e-08   8.2145383e-06   9.0984505e-07
   1.3312020e-03   2.6372059e-08   5.4279855e-08   1.8391143e-08   8.7483151e-06   2.2630021e-06
   4.1716592e-04   2.6848852e-08   1.1635663e-07   3.2348563e-08   5.2584587e-07   2.4650430e-05
   2.7760988e-05   2.3612579e-08   6.6753361e-08   4.2069992e-06   1.3450149e-05   2.9604972e-05
   1.5876416e-04   1.7902634e-08   3.0665880e-08   2.5280263e-06   3.6850815e-06   2.5499136e-06
   1.0390272e-04   1.1683076e-08   4.3569692e-09   3.0325498e-06   1.3640890e-05   6.6026995e-07
   6.2516374e-05   6.8601254e-09   9.5158361e-09   1.4803545e-05   9.7333110e-06   6.8808501e-07
   3.3735838e-05   4.6771859e-09   1.3486669e-08   3.8950533e-05   5.4501639e-07   6.4838800e-06
   6.9305126e-05   5.3584694e-09   8.6419136e-09   2.6427410e-05   7.3093117e-06   2.9037764e-05
   2.4033805e-06   8.1315988e-09   9.7771426e-09   5.7870995e-06   1.6206755e-05   2.9237131e-05
   2.9072453e-04   1.1595120e-08   8.6431192e-09   7.3391927e-06   1.6161409e-05   2.3577602e-05
   2.4590547e-04   1.4266678e-08   4.1880851e-06   1.1684737e-05   7.6320865e-06   6.2200721e-07
   3.2042778e-05   1.5108425e-08   2.1186737e-05   2.9247313e-05   1.4359849e-05   3.7280724e-07
   1.3805689e-04   1.3838607e-08   8.5329901e-07   1.8599424e-05   3.6447768e-06   3.0229773e-07
   5.1832226e-04   1.0946542e-08   1.6882489e-05   2.4831636e-05   9.9514952e-06   4.2191652e-06
   4.1422468e-04   7.4397948e-09   8.1611122e-07   2.0399380e-05   6.4330955e-06   1.3118834e-05
   1.1599783e-05   4.4388068e-09   3.1632411e-06   3.2669539e-05   1.3728699e-05   1.2164021e-05
   4.0019847e-05   2.7773470e-09   5.3380061e-07   4.7185220e-05   1.2094885e-05   2.5984580e-06
   6.8439349e-05   2.7451725e-09   2.3335311e-07   1.4963033e-05   1.1485508e-05   5.9193499e-06
   5.6897757e-06   4.0457576e-09   1.1130686e-07   1.0244602e-05   4.8086410e-06   1.9140546e-05
   8.1159410e-05   5.9610999e-09   1.4306667e-07   7.6709716e-06   1.2737837e-05   6.4425414e-06
   1.0561778e-04   7.6445530e-09   1.8060657e-07   1.7570909e-05   1.1798044e-05   7.3157239e-06
   6.9427084e-06   8.4268972e-09   2.7536079e-09   8.2819651e-06   9.7975962e-06   5.4711448e-06
   1.3115991e-04   8.0283517e-09   2.1167845e-08   1.7622308e-05   7.5129088e-06   6.8295507e-06
   2.6937023e-04   6.6131905e-09   2.8776064e-08   2.5036124e-05   1.5988026e-05   9.8096880e-06
   1.0163874e-04   4.6850033e-09   8.2303716e-09   1.7303102e-05   1.1614026e-05   2.3514795e-05
   1.2371267e-04   2.8759143e-09   7.3909715e-09   3.1662424e-05   3.3830802e-06   1.6330415e-05
   2.2204366e-04   1.7140046e-09   6.3869292e-09   1.3598710e-05   1.2981326e-05   1.7018930e-05
   5.1470054e-04   1.4516764e-09   3.8715766e-09   4.1547343e-05   1.3737509e-05   1.6906189e-05
