   1.4282603e-07   5.1537474e-06   8.1506566e-08   2.6618391e-06   1.4244712e-07   1.8029004e-07
   8.4945531e-08   1.3015480e-05   1.6105827e-07   1.2309034e-05   5.3718231e-06   7.8694330e-08
   5.2805915e-08   1.5001461e-06   1.6119877e-07   4.5996499e-07   2.6215579e-05   1.1897164e-08
   7.4054504e-08   4.2060490e-06   7.7314665e-08   4.3450005e-07   1.0997937e-05   4.3094813e-06
   3.8692289e-08   1.0036904e-06   4.3139424e-08   4.6936819e-07   4.2475517e-07   1.6707260e-05
   1.0611111e-08   2.8606949e-07   4.3445185e-08   3.8870734e-05   9.3430763e-06   7.8540673e-06
   1.1095960e-08   2.4690139e-07   3.3217971e-08   2.2649622e-05   8.4165997e-06   8.5228245e-06
   2.1286900e-08   2.4920347e-07   2.2066820e-08   7.0015090e-06   1.8638771e-06   1.1991483e-05
   3.2122253e-08   3.9183948e-06   1.5469844e-08   1.2100753e-05   8.4280960e-07   3.1657305e-06
   3.6248845e-08   1.0317098e-05   9.9912743e-09   8.0804951e-07   1.9429780e-07   6.1911563e-06
   3.9120159e-08   1.9897568e-06   9.7019449e-09   4.8540458e-07   3.2957316e-07   7.6451596e-06
   3.9776918e-08   1.5538905e-05   1.4929096e-08   1.5421781e-05   3.7301874e-07   7.2085777e-06
   3.5522043e-08   1.6310222e-06   2.2523527e-08   2.2451159e-07   9.5453415e-08   6.7334901e-06
   2.8531612e-08   3.9695928e-06   2.8393196e-08   1.3296486e-05   1.9424525e-08   8.2026013e-06
   2.0204385e-08   3.8885407e-07   3.0029534e-08   1.2894681e-05   5.1568982e-08   6.3471483e-06
   1.2440322e-08   8.0199469e-07   2.7999586e-08   4.3912147e-07   1.1657748e-07   8.6221763e-06
   7.7350801e-09   4.8520983e-06   2.3311106e-08   2.5920312e-06   1.2677723e-05   7.1975546e-06
   6.9696384e-09   3.0991836e-05   1.7182662e-08   4.9180070e-08   1.8895600e-07   1.3189726e-05
   9.5977105e-09   1.6587830e-05   1.1254894e-08   1.2628739e-07   3.6419063e-06   8.8326155e-06
   1.4058328e-08   1.8132837e-05   6.9036935e-09   1.7324886e-07   6.8932798e-06   1.0086193e-05
   1.8472495e-08   9.5172068e-07   5.0119227e-09   1.3769118e-07   1.3102423e-05   7.1781962e-06
   2.1308059e-08   1.6681841e-06   5.7256382e-09   1.1166731e-07   9.7351649e-07   9.7874048e-06
   2.1649717e-08   5.6012898e-07   8.3646133e-09   3.5657994e-06   1.4227316e-05   7.3783457e-06
   1.9435556e-08   1.0930647e-07   4.3469324e-06   8.9084343e-06   1.5372849e-05   9.3756913e-06
   1.5386953e-08   1.4060027e-07   2.1964515e-05   9.9367719e-07   7.2441578e-06   4.4643743e-07
   1.0692547e-08   1.2445114e-07   2.1657476e-05   2.0124931e-06   1.7003673e-05   9.5916707e-06
   6.6353722e-09   1.2559782e-07   1.7907304e-05   1.7445241e-06   5.4083944e-06   5.1468257e-07
   4.1901551e-09   3.2174147e-08   7.2020598e-06   1.3043260e-05   3.0379998e-05   1.0970795e-05
   3.7481454e-09   2.7359416e-08   2.7325361e-05   1.2573678e-05   8.5981573e-06   1.2989472e-05
   5.0609663e-09   3.6262250e-08   6.8666757e-06   3.0502258e-06   1.4073466e-06   5.3537465e-07
   7.3838227e-09   2.2752320e-08   1.7985147e-05   9.3868438e-06   3.5342776e-07   9.9012657e-06
   9.7567899e-09   1.5740316e-08   2.8497124e-05   2.1272387e-05   7.1512031e-08   1.2205354e-05
   1.1318318e-08   1.3023826e-08   2.3936344e-05   6.5620333e-07   3.4294149e-05   1.1643070e-05
   1.1552952e-08   6.4542900e-09   1.0506775e-05   8.0131634e-07   2.1333639e-05   2.0312286e-06
   1.0408557e-08   5.2816284e-09   3.3825137e-05   1.8178460e-07   2.5113905e-06   3.3682426e-06
   8.2609231e-09   8.2276483e-09   5.4897079e-06   7.2704215e-07   6.2287024e-07   2.2499718e-06
   5.7540303e-09   1.3265487e-08   3.3575499e-06   4.0298545e-08   3.2509358e-07   3.0573333e-05
   1.9763996e-05   1.7076507e-08   2.7280060e-07   1.5032362e-07   2.5862119e-06   1.3105727e-05
   1.4013448e-05   1.8171156e-08   5.1540543e-06   3.4538478e-07   2.2254806e-05   1.5524373e-06
   6.3511975e-07   1.7695483e-08   3.2248983e-05   1.5399525e-04   7.9971842e-07   8.4813280e-07
   1.4273743e-06   1.5472575e-08   2.3577579e-05   5.1817926e-04   6.7572191e-07   6.2274448e-07
   7.9331993e-08   1.1907624e-08   2.3420788e-05   2.9980429e-04   6.3079674e-07   1.0427357e-07
   1.2431703e-07   8.1488436e-09   3.4751030e-05   1.8196036e-05   1.6217324e-07   2.9768013e-07
   1.4729842e-07   5.0298509e-09   3.7159924e-05   2.3410659e-04   1.0202444e-07   5.1384772e-07
   1.9733930e-05   3.2854278e-09   1.0032070e-05   1.1108838e-04   1.4611552e-07   1.7557602e-07
   1.2197272e-05   3.2281687e-09   1.1486348e-05   3.7248451e-04   3.7585939e-08   5.2289105e-06
