   4.6594013e-10   6.7272523e-06   7.3245136e-04   4.1664892e-08   1.4743065e-07   3.0589951e-04
   1.8982322e-10   2.7425755e-05   3.6435986e-04   5.2723776e-08   1.8316989e-06   2.1678291e-04
   3.1310217e-10   9.7127355e-06   4.0721256e-04   6.0535115e-09   4.1363485e-05   7.3893604e-04
   6.5039243e-10   3.0254525e-05   1.5249904e-03   1.2991813e-08   4.4209258e-05   3.0215152e-04
   8.3223638e-10   2.7589974e-05   7.5077165e-04   3.9230653e-08   1.4584194e-05   6.3921433e-04
   6.7540418e-10   2.5345341e-05   5.1397252e-04   8.7735382e-09   2.5824258e-05   8.5576135e-05
   3.3891765e-10   2.8802938e-05   3.7835734e-04   6.1668134e-09   9.2422854e-06   9.4758541e-04
   1.3842003e-10   2.3264431e-05   1.4945141e-03   2.1724255e-06   8.9452218e-07   1.7559687e-03
   2.2975064e-10   3.6297407e-05   6.7126721e-04   8.2094977e-06   2.1874865e-07   4.9709206e-04
   4.7626602e-10   4.5202794e-05   8.2829875e-04   1.0279758e-06   7.1821196e-08   2.0180110e-04
   6.0807504e-10   2.1069083e-05   2.0619530e-04   6.4533096e-06   3.7109346e-08   1.2451807e-03
   4.9242442e-10   2.8107671e-06   3.8813521e-04   2.1046293e-06   5.7699888e-08   1.8602367e-04
   2.4652103e-10   1.9612929e-05   1.6680364e-03   1.8578652e-06   7.1891448e-06   9.8692671e-04
   1.0094141e-10   3.3723974e-06   1.0728184e-03   2.3465293e-07   3.3779590e-06   1.0804879e-04
   1.6858784e-10   2.0656620e-05   1.2818298e-03   4.6186167e-07   1.9177061e-05   4.9562921e-04
   3.4875373e-10   1.0248756e-05   8.8473311e-04   2.1556558e-08   3.7108126e-05   5.9155926e-04
   4.4428668e-10   2.5575651e-05   2.6909557e-03   3.4104196e-08   2.5680800e-05   2.2271422e-04
   3.5901351e-10   2.8612983e-05   6.9595903e-04   1.5279753e-08   9.7604866e-07   4.9158482e-04
   1.7931212e-10   2.3815048e-05   2.8130872e-03   5.8170162e-06   1.7490986e-06   1.7931429e-04
   7.3614046e-11   1.3246336e-05   1.6887171e-03   1.4285038e-05   6.1800420e-07   9.9891867e-04
   1.2370707e-10   4.4448112e-07   5.6887093e-04   2.7495995e-05   1.8349634e-07   1.1239377e-04
   2.5537789e-10   7.7563745e-08   2.8903007e-04   5.9205946e-06   3.0402554e-07   3.2101863e-04
   3.2461239e-10   1.3912526e-06   6.0818501e-04   1.1640697e-06   1.9725539e-07   2.9547358e-04
   2.6174435e-10   1.6559901e-05   5.5441986e-04   3.4188245e-07   2.2791418e-07   4.1828088e-04
   1.3042512e-10   7.1790034e-06   5.8992005e-04   1.2163027e-07   2.4576753e-07   3.3406189e-04
   5.3687483e-11   3.2064414e-06   3.1411586e-05   5.6130036e-08   1.6495435e-06   4.3337520e-05
   9.0774002e-11   1.9236720e-05   2.2257321e-03   5.5610987e-08   1.8648198e-05   2.7106748e-03
   1.8700053e-10   2.9564609e-05   1.2218141e-02   2.0348313e-06   1.1101117e-05   7.9156888e-03
   2.3717154e-10   4.6075752e-06   2.0317462e-03   1.4606419e-05   1.2902829e-05   1.7710956e-04
   1.9082673e-10   1.7956806e-05   1.7652859e-03   7.5075375e-06   2.9666814e-05   1.2766504e-03
   9.4865601e-11   7.8849351e-06   7.9030944e-05   2.5040421e-05   2.4275330e-05   2.0809349e-03
   3.9156746e-11   2.5878811e-05   5.0104597e-04   1.6708589e-05   2.2595485e-05   6.7906065e-04
   6.6608094e-11   3.1019320e-05   5.7989230e-04   8.8856534e-06   6.3975881e-06   2.5619233e-04
   1.3692966e-10   2.2782182e-05   3.6288324e-04   1.0379089e-06   9.7216499e-07   3.8103629e-04
   1.7328292e-10   1.0297342e-05   2.3173033e-04   6.4941250e-07   5.3704788e-07   1.0944815e-03
   1.3912221e-10   2.2193989e-05   5.3307016e-04   2.0502493e-07   9.8486390e-08   2.7387090e-04
   6.9000509e-11   6.7513425e-06   8.4381227e-05   2.3817930e-07   7.8942786e-08   5.9236056e-04
   2.8560212e-11   1.1661656e-06   3.1199832e-04   2.8422725e-08   1.9622329e-08   4.1100524e-04
   4.8875486e-11   5.9868205e-07   2.4150337e-04   1.6398212e-05   7.6508201e-09   1.1096065e-04
   1.0026453e-10   2.1036632e-06   6.1010317e-04   1.2207263e-05   2.2360900e-09   5.6528931e-04
   1.2660318e-10   1.7705167e-05   1.2403987e-03   1.4326658e-06   1.4662788e-09   1.0322438e-04
   1.0142592e-10   5.3600355e-06   1.2143938e-03   3.2814787e-07   1.9121194e-10   3.7476852e-04
   5.0187062e-11   1.0335987e-06   3.8332117e-04   6.2949919e-07   2.2215656e-10   1.1759052e-04
   2.0832319e-11   4.9987837e-07   3.6959675e-05   1.3898625e-07   2.6327751e-10   1.7426856e-04
   3.5863580e-11   2.1669703e-05   9.7266692e-03   5.7104643e-08   3.1497481e-10   7.0573521e-03
   7.3416268e-11   2.0328630e-05   6.1514914e-03   3.8081605e-08   2.6943141e-10   1.4386297e-03
