   8.7403369e-08   3.8494984e-05   1.3183812e-04   2.0764703e-05   6.0034752e-06   6.8218885e-09
   3.1186906e-07   1.3840660e-05   3.4514266e-03   6.6698162e-06   1.0725019e-05   7.4266615e-09
   2.7592620e-07   3.5871888e-07   1.6049712e-03   8.0139605e-06   1.0554351e-05   4.3656263e-09
   5.9252403e-08   6.6924949e-08   1.3644135e-03   9.6977605e-06   1.6644891e-05   2.1910833e-09
   3.4621260e-08   5.2674433e-07   2.2218223e-02   1.1930833e-05   7.9676066e-06   1.2130069e-09
   7.2361117e-10   5.0327346e-07   2.3717901e-02   9.2899396e-06   1.3143654e-05   2.0583290e-09
   6.6278173e-08   4.4988643e-08   1.0728351e-02   9.1865057e-06   1.0605833e-05   3.6729834e-09
   5.1732287e-08   4.5931561e-08   4.1104529e-03   1.0806125e-05   1.0838293e-05   4.8223190e-09
   1.3511689e-08   6.6349596e-08   1.2970234e-02   7.5856754e-06   9.7163927e-06   4.7896524e-09
   1.7536258e-08   2.0015398e-07   2.9024849e-03   5.4981350e-06   1.3541599e-05   3.3930682e-09
   8.2611107e-09   1.9122913e-07   9.6205375e-04   1.0736977e-05   8.3186809e-06   1.7306549e-09
   8.9623643e-09   1.9334340e-07   1.5795053e-03   6.4318185e-06   1.2759980e-05   8.6513509e-10
   1.2866881e-08   1.7914582e-07   1.2055444e-02   8.7770283e-06   1.2315895e-05   1.1966553e-09
   3.1659212e-06   8.6483024e-08   9.9835288e-03   7.8817897e-06   1.1513907e-05   2.2933980e-09
   1.9725686e-05   3.9565974e-08   1.8650006e-02   1.0234566e-05   8.1625811e-06   3.2294989e-09
   2.6479616e-06   4.4346970e-08   1.0398095e-02   7.1922559e-06   6.0089461e-06   3.3137418e-09
   1.0501847e-06   9.1543197e-08   9.0286844e-03   1.7794253e-05   6.0961471e-06   2.4900405e-09
   4.8946114e-07   1.3683411e-07   1.3869357e-02   1.3331994e-05   1.4242060e-05   1.3439147e-09
   2.1592302e-07   1.4569881e-07   6.6989736e-03   9.0877136e-06   1.8110652e-05   6.2932755e-10
   2.2016019e-08   1.1798619e-07   8.2045459e-03   9.6260109e-06   1.0725205e-05   7.2514789e-10
   4.8662156e-08   6.7868644e-08   4.2576140e-03   7.6344504e-06   1.3011167e-05   1.4218595e-09
   1.8379546e-08   3.0710667e-08   4.8788349e-03   8.5307794e-06   8.3358368e-06   2.1209916e-09
   5.7562873e-09   2.8186519e-08   2.1822011e-03   1.2901079e-05   9.5070546e-06   2.2881228e-09
   3.1411572e-09   5.5371711e-08   3.7684180e-03   7.4023520e-06   6.9407890e-06   1.8108530e-09
   4.0327296e-09   8.8206461e-08   7.0985128e-03   3.9197148e-06   8.1938049e-06   1.0326257e-09
   6.6771409e-09   1.0077396e-07   5.2485907e-03   8.7781126e-06   9.3908306e-06   4.7134031e-10
   2.4259652e-09   8.4632944e-08   2.3032667e-03   7.1996531e-06   7.4899905e-06   4.4515782e-10
   2.4027971e-09   5.1461827e-08   3.8384317e-03   5.2031306e-06   8.6889009e-06   8.7505322e-10
   1.2552349e-09   2.3616464e-08   5.3008791e-03   1.1154809e-05   8.7727539e-06   1.3794909e-09
   8.0994995e-10   1.7775569e-08   2.4096387e-03   6.7854209e-06   7.3916389e-06   1.5670232e-09
   1.0758293e-09   3.3793228e-08   1.1687524e-02   9.2406116e-06   7.5032147e-06   1.3057018e-09
   1.9814927e-09   5.6703728e-08   3.0204002e-03   7.6683374e-06   1.0897025e-05   7.8678146e-10
   2.8027429e-09   6.8396130e-08   1.7531516e-03   7.3480657e-06   8.0133583e-06   3.6041000e-10
   2.4355787e-09   2.0771712e-05   1.8045355e-02   8.0853604e-06   9.0079835e-06   1.9096492e-05
   1.6452153e-09   1.2733309e-05   2.3981020e-02   6.9753288e-07   8.3612922e-06   1.1933570e-05
   8.3169157e-10   2.0161911e-06   1.1292757e-02   1.1886063e-05   1.1063910e-05   2.0057494e-06
   4.5429151e-10   4.0837492e-07   4.8426071e-03   1.0496306e-05   4.6248161e-06   3.4498167e-07
   7.2108013e-10   4.2212542e-07   5.2167272e-03   5.2742180e-06   1.5703672e-05   5.0345511e-07
   1.3159138e-09   3.7119683e-08   9.5368574e-03   8.8054294e-06   8.3268703e-06   1.0596485e-07
   1.7803569e-09   1.0682130e-07   2.6825959e-03   1.6854716e-05   1.0499387e-05   4.4862948e-08
   1.7345995e-09   2.0749898e-08   1.4173113e-03   7.1624742e-06   1.4092452e-05   3.7841817e-08
   1.2334755e-09   3.0548519e-09   3.7054225e-03   1.0591244e-05   1.1771921e-05   2.3284964e-08
   6.3533052e-10   8.9590843e-09   4.2183659e-03   4.7091325e-06   7.3375591e-06   6.3344252e-09
   3.1561775e-10   3.9533957e-09   4.9833207e-03   9.3166747e-06   9.2619744e-06   3.6494587e-09
   4.3407502e-10   2.0205216e-09   3.5711183e-03   7.5546905e-06   1.0464629e-05   3.4594904e-09
   8.3042730e-10   1.4430349e-09   4.3751508e-03   9.7559014e-06   9.8854539e-06   1.0387971e-08
